time,x,y,z,vx_body,vy_body,vz_body,roll,pitch,yaw,ref_x,ref_y,ref_z,position_error,rpm_0,rpm_1,rpm_2,rpm_3
10.564420755,0.0,0.0,1.4856411788929107,0.0,0.0,0.012866819785304167,0.0,0.0,0.0,0.0,0.0,1.5,0.014358821107089303,10842.5672879709,10842.567287970902,10842.567287970902,10842.5672879709
10.569319061,0.0,0.0,1.4857064136439597,0.0,0.0,0.013046950209795133,0.0,0.0,0.0,0.0,0.0,1.5,0.014293586356040278,10841.718995231873,10841.718995231877,10841.718995231877,10841.718995231873
10.573611167000001,0.0,0.0,1.48577251189632,0.0,0.0,0.013219650472067133,0.0,0.0,0.0,0.0,0.0,1.5,0.014227488103679908,10841.000930930932,10841.000930930935,10841.000930930935,10841.000930930932
10.578469808000001,0.0,0.0,1.4858394421793948,0.0,0.0,0.013386056614924813,0.0,0.0,0.0,0.0,0.0,1.5,0.014160557820605213,10840.18781132516,10840.187811325164,10840.187811325164,10840.18781132516
10.582745667000001,0.0,0.0,1.4859071689070977,0.0,0.0,0.013545345540607035,0.0,0.0,0.0,0.0,0.0,1.5,0.01409283109290227,10839.499520438725,10839.499520438729,10839.499520438729,10839.499520438725
10.589141992,0.0,0.0,1.4859756619354088,0.0,0.0,0.013698605662213741,0.0,0.0,0.0,0.0,0.0,1.5,0.014024338064591246,10838.720372336631,10838.720372336633,10838.720372336633,10838.720372336631
10.592276129,0.0,0.0,1.4860448871887175,0.0,0.0,0.013845050661768304,0.0,0.0,0.0,0.0,0.0,1.5,0.013955112811282477,10838.060837707226,10838.060837707228,10838.060837707228,10838.060837707226
10.596833105,0.0,0.0,1.486114815803575,0.0,0.0,0.013985722971495468,0.0,0.0,0.0,0.0,0.0,1.5,0.013885184196424927,10837.314495687711,10837.314495687713,10837.314495687713,10837.314495687711
10.601128572,0.0,0.0,1.4861854151622766,0.0,0.0,0.014119871740311858,0.0,0.0,0.0,0.0,0.0,1.5,0.013814584837723354,10836.682730807674,10836.682730807675,10836.682730807675,10836.682730807674
10.605961882,0.0,0.0,1.4862566576373633,0.0,0.0,0.014248495017326277,0.0,0.0,0.0,0.0,0.0,1.5,0.013743342362636746,10835.968064735582,10835.968064735582,10835.968064735582,10835.968064735582
10.610256142,0.0,0.0,1.4863285120180996,0.0,0.0,0.014370876147280501,0.0,0.0,0.0,0.0,0.0,1.5,0.013671487981900432,10835.363112966155,10835.363112966155,10835.363112966155,10835.363112966155
10.615175971000001,0.0,0.0,1.486400951869821,0.0,0.0,0.014487970344266122,0.0,0.0,0.0,0.0,0.0,1.5,0.013599048130179092,10834.679027075897,10834.679027075897,10834.679027075897,10834.679027075897
10.619474038,0.0,0.0,1.4864739473394126,0.0,0.0,0.014599093918340493,0.0,0.0,0.0,0.0,0.0,1.5,0.013526052660587373,10834.09996087154,10834.09996087154,10834.09996087154,10834.09996087154
10.624294389000001,0.0,0.0,1.4865474731431547,0.0,0.0,0.014705160748403896,0.0,0.0,0.0,0.0,0.0,1.5,0.013452526856845282,10833.445392860645,10833.445392860645,10833.445392860645,10833.445392860645
10.628571351000001,0.0,0.0,1.486621500737748,0.0,0.0,0.014805518918657551,0.0,0.0,0.0,0.0,0.0,1.5,0.013378499262252097,10832.891313001726,10832.891313001726,10832.891313001726,10832.891313001726
10.63345561,0.0,0.0,1.4866960059498766,0.0,0.0,0.014901042425725248,0.0,0.0,0.0,0.0,0.0,1.5,0.013303994050123391,10832.26523313702,10832.26523313702,10832.26523313702,10832.26523313702
10.637730147000001,0.0,0.0,1.4867709614997513,0.0,0.0,0.014991109974938572,0.0,0.0,0.0,0.0,0.0,1.5,0.013229038500248702,10831.735267973223,10831.735267973223,10831.735267973223,10831.735267973223
10.642664896000001,0.0,0.0,1.4868463442851911,0.0,0.0,0.015076557087982292,0.0,0.0,0.0,0.0,0.0,1.5,0.013153655714808865,10831.136678211635,10831.136678211635,10831.136678211635,10831.136678211635
10.646976127,0.0,0.0,1.4869221282450678,0.0,0.0,0.015156791975321129,0.0,0.0,0.0,0.0,0.0,1.5,0.013077871754932247,10830.629982917746,10830.629982917746,10830.629982917746,10830.629982917746
10.651776628,0.0,0.0,1.4869982913103015,0.0,0.0,0.01523261304676545,0.0,0.0,0.0,0.0,0.0,1.5,0.013001708689698521,10830.057916043164,10830.057916043166,10830.057916043164,10830.057916043166
10.656081973000001,0.0,0.0,1.4870748085949905,0.0,0.0,0.015303456937825881,0.0,0.0,0.0,0.0,0.0,1.5,0.012925191405009473,10829.573671888416,10829.573671888418,10829.573671888416,10829.573671888418
10.660964877000001,0.0,0.0,1.487151659026323,0.0,0.0,0.015370086266504055,0.0,0.0,0.0,0.0,0.0,1.5,0.012848340973677042,10829.027190665545,10829.027190665547,10829.027190665545,10829.027190665547
10.666040649000001,0.0,0.0,1.4872288188515634,0.0,0.0,0.015431965048106844,0.0,0.0,0.0,0.0,0.0,1.5,0.012771181148436561,10828.564604297388,10828.56460429739,10828.564604297388,10828.56460429739
10.670108019,0.0,0.0,1.4873062679584992,0.0,0.0,0.015489821387136801,0.0,0.0,0.0,0.0,0.0,1.5,0.012693732041500816,10828.042800643258,10828.04280064326,10828.042800643258,10828.04280064326
10.674411564000001,0.0,0.0,1.4873839836868354,0.0,0.0,0.015543145667244575,0.0,0.0,0.0,0.0,0.0,1.5,0.012616016313164558,10827.601103386054,10827.601103386056,10827.601103386054,10827.601103386056
10.679335434,0.0,0.0,1.4874619468504215,0.0,0.0,0.015592632717199274,0.0,0.0,0.0,0.0,0.0,1.5,0.012538053149578454,10827.103097559608,10827.10309755961,10827.103097559608,10827.10309755961
10.683668662,0.0,0.0,1.487540135841973,0.0,0.0,0.015637798310330367,0.0,0.0,0.0,0.0,0.0,1.5,0.012459864158026912,10826.681544728632,10826.681544728634,10826.681544728632,10826.681544728634
10.688651402000001,0.0,0.0,1.4876185323679634,0.0,0.0,0.01567930519807598,0.0,0.0,0.0,0.0,0.0,1.5,0.012381467632036625,10826.20648453856,10826.206484538561,10826.20648453856,10826.206484538561
10.692767674,0.0,0.0,1.4876971158359462,0.0,0.0,0.01571669359658685,0.0,0.0,0.0,0.0,0.0,1.5,0.012302884164053784,10825.80435476944,10825.804354769443,10825.80435476944,10825.804354769443
10.697750767,0.0,0.0,1.487775868812647,0.0,0.0,0.015750595340159584,0.0,0.0,0.0,0.0,0.0,1.5,0.012224131187352993,10825.35141480037,10825.351414800372,10825.35141480037,10825.351414800372
10.701874589,0.0,0.0,1.4878547716835058,0.0,0.0,0.01578057417176405,0.0,0.0,0.0,0.0,0.0,1.5,0.012145228316494228,10824.96800939408,10824.968009394082,10824.96800939408,10824.968009394082
10.706775679000001,0.0,0.0,1.487933807844164,0.0,0.0,0.015807232131651593,0.0,0.0,0.0,0.0,0.0,1.5,0.012066192155836042,10824.536390251049,10824.536390251049,10824.536390251049,10824.536390251049
10.71108173,0.0,0.0,1.4880129586221817,0.0,0.0,0.01583015560354013,0.0,0.0,0.0,0.0,0.0,1.5,0.011987041377818253,10824.17103253436,10824.17103253436,10824.17103253436,10824.17103253436
10.716011368,0.0,0.0,1.4880922082117853,0.0,0.0,0.015849917920728648,0.0,0.0,0.0,0.0,0.0,1.5,0.011907791788214661,10823.75996010547,10823.75996010547,10823.75996010547,10823.75996010547
10.720209208,0.0,0.0,1.4881715388480385,0.0,0.0,0.01586612725064504,0.0,0.0,0.0,0.0,0.0,1.5,0.011828461151961456,10823.41199480681,10823.41199480681,10823.41199480681,10823.41199480681
10.725133410000002,0.0,0.0,1.4882509354943976,0.0,0.0,0.015879329271786015,0.0,0.0,0.0,0.0,0.0,1.5,0.011749064505602425,10823.0207195439,10823.0207195439,10823.0207195439,10823.0207195439
10.729411408,0.0,0.0,1.4883303812599296,0.0,0.0,0.01588915310641199,0.0,0.0,0.0,0.0,0.0,1.5,0.011669618740070442,10822.689512184445,10822.689512184445,10822.689512184445,10822.689512184445
10.73437629,0.0,0.0,1.4884098618489119,0.0,0.0,0.01589611779645633,0.0,0.0,0.0,0.0,0.0,1.5,0.011590138151088114,10822.31730840152,10822.31730840152,10822.31730840152,10822.31730840152
10.739872285,0.0,0.0,1.4884893612119992,0.0,0.0,0.015899872617447592,0.0,0.0,0.0,0.0,0.0,1.5,0.011510638788000849,10822.00224470134,10822.00224470134,10822.00224470134,10822.00224470134
10.743748539,0.0,0.0,1.4885688657667995,0.0,0.0,0.015900910960087136,0.0,0.0,0.0,0.0,0.0,1.5,0.011431134233200524,10821.64840989053,10821.64840989053,10821.64840989053,10821.64840989053
10.747867125,0.0,0.0,1.48864836027419,0.0,0.0,0.015898901478096892,0.0,0.0,0.0,0.0,0.0,1.5,0.011351639725809992,10821.348895189549,10821.348895189549,10821.348895189549,10821.348895189549
10.752935089000001,0.0,0.0,1.4887278318385118,0.0,0.0,0.01589431286434604,0.0,0.0,0.0,0.0,0.0,1.5,0.011272168161488239,10821.012749354306,10821.012749354306,10821.012749354306,10821.012749354306
10.756980914000001,0.0,0.0,1.4888072660005185,0.0,0.0,0.015886832401364688,0.0,0.0,0.0,0.0,0.0,1.5,0.011192733999481508,10820.728208047878,10820.728208047878,10820.728208047878,10820.728208047878
10.761803502000001,0.0,0.0,1.4888866505255516,0.0,0.0,0.015876905006607142,0.0,0.0,0.0,0.0,0.0,1.5,0.01111334947444842,10820.409093053122,10820.409093053122,10820.409093053122,10820.409093053122
10.766070958,0.0,0.0,1.4889659717048862,0.0,0.0,0.015864235866938633,0.0,0.0,0.0,0.0,0.0,1.5,0.011034028295113796,10820.138968041923,10820.138968041923,10820.138968041923,10820.138968041923
10.771022586,0.0,0.0,1.48904521793997,0.0,0.0,0.015849247016756423,0.0,0.0,0.0,0.0,0.0,1.5,0.010954782060029977,10819.836246980798,10819.836246980798,10819.836246980798,10819.836246980798
10.775355884000001,0.0,0.0,1.4891243762442048,0.0,0.0,0.015831660846944758,0.0,0.0,0.0,0.0,0.0,1.5,0.010875623755795205,10819.579999134818,10819.579999134818,10819.579999134818,10819.579999134818
10.780530628000001,0.0,0.0,1.489203435631065,0.0,0.0,0.01581187737203939,0.0,0.0,0.0,0.0,0.0,1.5,0.010796564368934947,10819.293055711787,10819.293055711787,10819.293055711787,10819.293055711787
10.784480700000001,0.0,0.0,1.4892823838086153,0.0,0.0,0.015789635510050564,0.0,0.0,0.0,0.0,0.0,1.5,0.010717616191384671,10819.050163348114,10819.050163348114,10819.050163348114,10819.050163348114
10.789425129000001,0.0,0.0,1.489361210379068,0.0,0.0,0.015765314090558043,0.0,0.0,0.0,0.0,0.0,1.5,0.010638789620931899,10818.778401278014,10818.778401278014,10818.778401278014,10818.778401278014
10.793612779,0.0,0.0,1.4894399037185906,0.0,0.0,0.01573866790451521,0.0,0.0,0.0,0.0,0.0,1.5,0.010560096281409415,10818.548359652154,10818.548359652154,10818.548359652154,10818.548359652154
10.798908762,0.0,0.0,1.4895184539956106,0.0,0.0,0.015710055404009514,0.0,0.0,0.0,0.0,0.0,1.5,0.010481546004389442,10818.291202074925,10818.291202074925,10818.291202074925,10818.291202074925
10.802915454,0.0,0.0,1.4895968502287145,0.0,0.0,0.015679246620772094,0.0,0.0,0.0,0.0,0.0,1.5,0.010403149771285536,10818.073522885381,10818.073522885381,10818.073522885381,10818.073522885381
10.807766599,0.0,0.0,1.4896750831307657,0.0,0.0,0.01564658041024407,0.0,0.0,0.0,0.0,0.0,1.5,0.010324916869234313,10817.830411796132,10817.830411796132,10817.830411796132,10817.830411796132
10.812106421000001,0.0,0.0,1.4897531423379362,0.0,0.0,0.015611841434113548,0.0,0.0,0.0,0.0,0.0,1.5,0.01024685766206379,10817.624622701967,10817.624622701967,10817.624622701967,10817.624622701967
10.818357219000001,0.0,0.0,1.4898310190864672,0.0,0.0,0.015575349706204826,0.0,0.0,0.0,0.0,0.0,1.5,0.010168980913532799,10817.39501839604,10817.39501839604,10817.39501839604,10817.39501839604
10.821994169,0.0,0.0,1.4899087036061074,0.0,0.0,0.015536903928033094,0.0,0.0,0.0,0.0,0.0,1.5,0.010091296393892613,10817.200662547119,10817.200662547119,10817.200662547119,10817.200662547119
10.826119302,0.0,0.0,1.4899861876361165,0.0,0.0,0.01549680600179758,0.0,0.0,0.0,0.0,0.0,1.5,0.010013812363883545,10816.984043079827,10816.984043079827,10816.984043079827,10816.984043079827
10.830260086000001,0.0,0.0,1.4900634619766102,0.0,0.0,0.015454868098766448,0.0,0.0,0.0,0.0,0.0,1.5,0.009936538023389785,10816.800678659509,10816.800678659509,10816.800678659509,10816.800678659509
10.835438402000001,0.0,0.0,1.4901405188501864,0.0,0.0,0.015411374715224717,0.0,0.0,0.0,0.0,0.0,1.5,0.00985948114981361,10816.596539320231,10816.596539320231,10816.596539320231,10816.596539320231
10.839584292000001,0.0,0.0,1.4902173496048943,0.0,0.0,0.015366150941558427,0.0,0.0,0.0,0.0,0.0,1.5,0.00978265039510573,10816.423739100204,10816.423739100204,10816.423739100204,10816.423739100204
10.844514927,0.0,0.0,1.4902939469276457,0.0,0.0,0.01531946455030376,0.0,0.0,0.0,0.0,0.0,1.5,0.009706053072354281,10816.231591900536,10816.231591900534,10816.231591900536,10816.231591900534
10.848822522,0.0,0.0,1.4903703026927415,0.0,0.0,0.0152711530191692,0.0,0.0,0.0,0.0,0.0,1.5,0.009629697307258489,10816.068942807526,10816.068942807524,10816.068942807526,10816.068942807524
10.853740483000001,0.0,0.0,1.4904464100330228,0.0,0.0,0.015221468056276744,0.0,0.0,0.0,0.0,0.0,1.5,0.009553589966977194,10815.8883159831,10815.8883159831,10815.8883159831,10815.8883159831
10.857954225,0.0,0.0,1.4905222613280884,0.0,0.0,0.015170259013119658,0.0,0.0,0.0,0.0,0.0,1.5,0.009477738671911595,10815.735418677199,10815.735418677199,10815.735418677199,10815.735418677199
10.863014695,0.0,0.0,1.4905978501389414,0.0,0.0,0.01511776217060415,0.0,0.0,0.0,0.0,0.0,1.5,0.009402149861058584,10815.565856202957,10815.565856202957,10815.565856202957,10815.565856202957
10.867036338,0.0,0.0,1.4906731693302322,0.0,0.0,0.015063838258163039,0.0,0.0,0.0,0.0,0.0,1.5,0.009326830669767805,10815.422324667285,10815.422324667285,10815.422324667285,10815.422324667285
10.872313696,0.0,0.0,1.4907482128739584,0.0,0.0,0.015008708745223719,0.0,0.0,0.0,0.0,0.0,1.5,0.009251787126041577,10815.263385785816,10815.263385785816,10815.263385785816,10815.263385785816
10.876298878,0.0,0.0,1.4908229741002608,0.0,0.0,0.01495224526045676,0.0,0.0,0.0,0.0,0.0,1.5,0.009177025899739233,10815.12884692728,10815.12884692728,10815.12884692728,10815.12884692728
10.88113786,0.0,0.0,1.4908974473755445,0.0,0.0,0.014894655056741979,0.0,0.0,0.0,0.0,0.0,1.5,0.009102552624455473,10814.980105689954,10814.980105689954,10814.980105689954,10814.980105689956
10.885317786,0.0,0.0,1.490971626476544,0.0,0.0,0.014835820199896122,0.0,0.0,0.0,0.0,0.0,1.5,0.00902837352345598,10814.854198950821,10814.854198950821,10814.854198950821,10814.854198950823
10.890558963,0.0,0.0,1.491045506148049,0.0,0.0,0.014775934301013937,0.0,0.0,0.0,0.0,0.0,1.5,0.008954493851951018,10814.715243771418,10814.715243771418,10814.715243771418,10814.71524377142
10.895092831000001,0.0,0.0,1.4911190805951342,0.0,0.0,0.014714889417059193,0.0,0.0,0.0,0.0,0.0,1.5,0.008880919404865795,10814.597620751472,10814.597620751472,10814.597620751472,10814.597620751474
10.899374301,0.0,0.0,1.491192344925497,0.0,0.0,0.014652866072554185,0.0,0.0,0.0,0.0,0.0,1.5,0.008807655074503096,10814.468053971983,10814.468053971983,10814.468053971983,10814.468053971985
10.903702887000001,0.0,0.0,1.491265293754923,0.0,0.0,0.014589765885200189,0.0,0.0,0.0,0.0,0.0,1.5,0.008734706245077106,10814.358378060993,10814.358378060993,10814.358378060993,10814.358378060995
10.908705078,0.0,0.0,1.491337922539069,0.0,0.0,0.014525756829211036,0.0,0.0,0.0,0.0,0.0,1.5,0.00866207746093095,10814.237815529354,10814.237815529354,10814.237815529354,10814.237815529355
10.912879637000001,0.0,0.0,1.4914102262874076,0.0,0.0,0.014460749667717366,0.0,0.0,0.0,0.0,0.0,1.5,0.008589773712592397,10814.135761549613,10814.135761549613,10814.135761549613,10814.135761549616
10.917795343,0.0,0.0,1.4914822007891202,0.0,0.0,0.014394900342523904,0.0,0.0,0.0,0.0,0.0,1.5,0.008517799210879806,10814.023832209026,10814.023832209026,10814.023832209026,10814.023832209028
10.922238399000001,0.0,0.0,1.4915538414309277,0.0,0.0,0.014328128361509785,0.0,0.0,0.0,0.0,0.0,1.5,0.00844615856907227,10813.92908606774,10813.92908606774,10813.92908606774,10813.929086067741
10.926945106,0.0,0.0,1.4916251443215987,0.0,0.0,0.014260578134172707,0.0,0.0,0.0,0.0,0.0,1.5,0.00837485567840135,10813.825431557352,10813.82543155735,10813.825431557352,10813.825431557352
10.931128307,0.0,0.0,1.4916961052092317,0.0,0.0,0.014192177526626416,0.0,0.0,0.0,0.0,0.0,1.5,0.008303894790768318,10813.737689908608,10813.737689908605,10813.737689908608,10813.737689908608
10.935996485,0.0,0.0,1.4917667205087262,0.0,0.0,0.01412305989891735,0.0,0.0,0.0,0.0,0.0,1.5,0.008233279491273837,10813.641964175236,10813.641964175235,10813.641964175236,10813.641964175236
10.940262444,0.0,0.0,1.491836986314239,0.0,0.0,0.014053161102600173,0.0,0.0,0.0,0.0,0.0,1.5,0.00816301368576089,10813.560934091338,10813.560934091334,10813.560934091338,10813.560934091338
10.945158514000001,0.0,0.0,1.4919068993338112,0.0,0.0,0.01398260391441467,0.0,0.0,0.0,0.0,0.0,1.5,0.008093100666188846,10813.472803011993,10813.472803011991,10813.472803011991,10813.472803011991
10.949435438,0.0,0.0,1.4919764559928703,0.0,0.0,0.013911331811848976,0.0,0.0,0.0,0.0,0.0,1.5,0.00802354400712968,10813.398201663933,10813.398201663931,10813.398201663931,10813.398201663931
10.954340096000001,0.0,0.0,1.4920456532800617,0.0,0.0,0.013839457438289572,0.0,0.0,0.0,0.0,0.0,1.5,0.007954346719938332,10813.317342678856,10813.317342678853,10813.317342678853,10813.317342678853
10.958664791,0.0,0.0,1.4921144879378143,0.0,0.0,0.013766931550515648,0.0,0.0,0.0,0.0,0.0,1.5,0.007885512062185684,10813.248897025695,10813.24889702569,10813.24889702569,10813.24889702569
10.963670493,0.0,0.0,1.4921829572232785,0.0,0.0,0.013693857092827253,0.0,0.0,0.0,0.0,0.0,1.5,0.007817042776721461,10813.174998781662,10813.17499878166,10813.17499878166,10813.17499878166
10.967840091000001,0.0,0.0,1.492251058182114,0.0,0.0,0.013620191767108538,0.0,0.0,0.0,0.0,0.0,1.5,0.00774894181788599,10813.112445268585,10813.112445268584,10813.112445268584,10813.112445268584
10.973130632,0.0,0.0,1.4923187883283022,0.0,0.0,0.013546029237643649,0.0,0.0,0.0,0.0,0.0,1.5,0.007681211671697774,10813.04520727223,10813.045207272226,10813.045207272226,10813.045207272226
10.976955015000001,0.0,0.0,1.4923861449974487,0.0,0.0,0.013471333829294945,0.0,0.0,0.0,0.0,0.0,1.5,0.007613855002551295,10812.988291537093,10812.988291537089,10812.988291537093,10812.988291537093
10.981890421000001,0.0,0.0,1.492453125949102,0.0,0.0,0.013396190330680971,0.0,0.0,0.0,0.0,0.0,1.5,0.007546874050897934,10812.927423817959,10812.927423817957,10812.927423817959,10812.927423817959
10.986221407,0.0,0.0,1.492519728795998,0.0,0.0,0.013320569379189889,0.0,0.0,0.0,0.0,0.0,1.5,0.007480271204002076,10812.875900406078,10812.875900406076,10812.875900406078,10812.875900406078
10.991045364000001,0.0,0.0,1.4925859515323872,0.0,0.0,0.013244547277866779,0.0,0.0,0.0,0.0,0.0,1.5,0.007414048467612844,10812.821123189224,10812.821123189224,10812.821123189224,10812.821123189224
10.995274981000001,0.0,0.0,1.4926517920357745,0.0,0.0,0.01316810067747356,0.0,0.0,0.0,0.0,0.0,1.5,0.007348207964225528,10812.774755276214,10812.774755276216,10812.774755276214,10812.774755276216
11.000135766000001,0.0,0.0,1.4927172485246334,0.0,0.0,0.013091297771764791,0.0,0.0,0.0,0.0,0.0,1.5,0.007282751475366611,10812.725798664045,10812.725798664047,10812.725798664045,10812.725798664047
11.004414224000001,0.0,0.0,1.4927823191293168,0.0,0.0,0.01301412093666169,0.0,0.0,0.0,0.0,0.0,1.5,0.007217680870683196,10812.684357786531,10812.684357786535,10812.684357786531,10812.684357786535
11.009316085,0.0,0.0,1.4928470022824145,0.0,0.0,0.012936630619537709,0.0,0.0,0.0,0.0,0.0,1.5,0.007152997717585485,10812.640961449697,10812.6409614497,10812.640961449697,10812.6409614497
11.013688648,0.0,0.0,1.4929112963556337,0.0,0.0,0.012858814643844379,0.0,0.0,0.0,0.0,0.0,1.5,0.007088703644366312,10812.60422724364,10812.604227243643,10812.60422724364,10812.604227243643
11.018571659000001,0.0,0.0,1.4929751999859364,0.0,0.0,0.012780726060532974,0.0,0.0,0.0,0.0,0.0,1.5,0.007024800014063581,10812.566140120724,10812.566140120727,10812.566140120724,10812.566140120727
11.022769329,0.0,0.0,1.4930387117753023,0.0,0.0,0.012702357873200246,0.0,0.0,0.0,0.0,0.0,1.5,0.006961288224697659,10812.533900067223,10812.533900067227,10812.533900067223,10812.533900067227
11.027787662000001,0.0,0.0,1.4931018305556714,0.0,0.0,0.012623756073794316,0.0,0.0,0.0,0.0,0.0,1.5,0.006898169444328639,10812.50088007302,10812.500880073021,10812.50088007302,10812.500880073021
11.03196544,0.0,0.0,1.4931645551486143,0.0,0.0,0.012544918588584355,0.0,0.0,0.0,0.0,0.0,1.5,0.0068354448513856525,10812.47292925137,10812.472929251371,10812.47292925137,10812.472929251371
11.036833444,0.0,0.0,1.4932268845719934,0.0,0.0,0.01246588467579328,0.0,0.0,0.0,0.0,0.0,1.5,0.006773115428006626,10812.444742993503,10812.444742993506,10812.444742993503,10812.444742993506
11.041099558,0.0,0.0,1.4932888178566757,0.0,0.0,0.012386656936480504,0.0,0.0,0.0,0.0,0.0,1.5,0.006711182143324335,10812.420883841327,10812.42088384133,10812.420883841327,10812.42088384133
11.048047843,0.0,0.0,1.493350354197719,0.0,0.0,0.012307268208667408,0.0,0.0,0.0,0.0,0.0,1.5,0.00664964580228089,10812.39730634504,10812.397306345041,10812.39730634504,10812.397306345041
