time,x,y,z,vx_body,vy_body,vz_body,roll,pitch,yaw,ref_x,ref_y,ref_z,position_error,rpm_0,rpm_1,rpm_2,rpm_3
9.414765923000001,2.024923829818548,1.0127318204381426,1.4994715626923094,-0.036965398203775646,-0.01944586152252532,0.0009692072798877159,0.010871308824699251,-0.021336722720716954,-0.00027718989785031174,2.0,1.0,1.5,0.027992423805044145,10795.967989853534,10827.803589976955,10844.263441110974,10812.034159460554
9.419560022,2.0247337511554186,1.0126319554124095,1.4994713047377648,-0.03800289933803323,-0.019974196373777026,0.0009646991331921207,0.010743457527055607,-0.021091526730215394,-0.00027365673804464677,2.0,1.0,1.5,0.027777765612798738,10796.408174556003,10827.703388018483,10843.874527373697,10812.196555003298
9.42392279,2.0245385479278855,1.0125294823178823,1.4994709472600163,-0.03902812042666288,-0.020496132420232648,0.0009596296384831132,0.010613565321510572,-0.020842302905927302,-0.00027009676794075677,2.0,1.0,1.5,0.027557361237334415,10796.78078286222,10827.618568891838,10843.545319002535,10812.334019862434
9.4286597,2.024338282500971,1.0124244336094355,1.499470493079773,-0.04004086670041023,-0.021011570985783618,0.0009539519512092541,0.010481666458841582,-0.020589117170563484,-0.000266512670064165,2.0,1.0,1.5,0.027331281038233454,10797.230041408915,10827.519102531613,10843.152465757918,10812.501523671528
9.433032507,2.0241330181895756,1.0123168422228035,1.4994699453547,-0.04104094666377744,-0.021520415099325924,0.000947729603488845,0.010347801782372984,-0.020332048201533868,-0.00026290735225314673,2.0,1.0,1.5,0.027099596439925537,10797.610330558442,10827.434906075441,10842.819922665787,10812.643312584778
9.437777407,2.0239228192506737,1.012206741570444,1.4994693070151328,-0.04202817271938039,-0.022022569807821805,0.0009409137275079865,0.010212006004461946,-0.020071162861475717,-0.00025928349940475346,2.0,1.0,1.5,0.02686237993388154,10798.068609252401,10827.336025167944,10842.422955481343,10812.815809811469
9.442261629,2.0237077508549874,1.0120941655269875,1.499468581337512,-0.04300236059016524,-0.02251794188671857,0.0009335719146941225,0.010074320516777384,-0.019806540942528626,-0.0002556440187595627,2.0,1.0,1.5,0.026619705035765724,10798.456533791743,10827.252324286806,10842.086930014331,10812.961825561459
9.446933016000001,2.0234878790792163,1.0119791484251175,1.499467771350844,-0.04396332995031025,-0.023006440155449056,0.0009256534544522456,0.009934780489021758,-0.019538250239440155,-0.000251991588974098,2.0,1.0,1.5,0.026371646288502096,10798.923657274016,10827.153892996317,10841.685764041184,10813.139148459553
9.451424664000001,2.023263270877242,1.0118617250407869,1.4994668804377935,-0.044910903840532944,-0.02348797518518823,0.0009172296544236683,0.009793427848441016,-0.019266371634672468,-0.00024832910730680286,2.0,1.0,1.5,0.026118279218179233,10799.319068765026,10827.070572707762,10841.346184376267,10813.289249052194
9.456183919,2.023033994072305,1.0117419305890716,1.4994659117145952,-0.04584490930471285,-0.02396245961639833,0.0009082481563578153,0.009650298211176238,-0.018990973834285243,-0.000244659237394125,2.0,1.0,1.5,0.025859680337896165,10799.794763001064,10826.972466660312,10840.940806980396,10813.471186928751
9.461561888,2.0228001173278307,1.0116198007092005,1.499464868657124,-0.04676517679845665,-0.02442980786397501,0.0008987836386639152,0.009505434020921674,-0.018712138774260294,-0.0002409848570105612,2.0,1.0,1.5,0.025595927102539422,10800.197429478505,10826.889421684045,10840.597662423108,10813.625194016322
9.465304638000001,2.022561710139473,1.0114953714603416,1.4994637544570297,-0.047671540830664064,-0.024889936436474795,0.000888782301677214,0.009358871323977445,-0.018429936040685865,-0.00023730860592900978,2.0,1.0,1.5,0.02532709791332583,10800.681340440527,10826.7915256503,10840.18811911171,10813.811501306545
9.469770093000001,2.022318842805659,1.0113686793064942,1.4994625726700361,-0.048563839365595426,-0.025342763638735184,0.0008783218464298749,0.009210653056242578,-0.01814444857626048,-0.00023363333292036312,2.0,1.0,1.5,0.02505327207158005,10801.090962226352,10826.708658446794,10839.84144818306,10813.969207022934
9.474441139000001,2.022071586419422,1.0112397611121675,1.499461326551123,-0.04944191446864382,-0.025788209892450547,0.0008673472463298402,0.009060815673579123,-0.01785574680736072,-0.00022996164507343633,2.0,1.0,1.5,0.02477452978389551,10801.58267112332,10826.610864492784,10839.427831219975,10814.159609887849
9.478945063000001,2.0218200128387576,1.0111086541271839,1.4994600197222512,-0.050305611702208375,-0.026226197436374377,0.0008559388742578329,0.008909402575746,-0.017563914628547853,-0.0002262963527021278,2.0,1.0,1.5,0.02449095211504244,10801.99889371857,10826.528083697911,10839.07771201962,10814.320782433364
9.483675424000001,2.021564194678177,1.0109753959822132,1.499458655489459,-0.0511547807749725,-0.026656650647935595,0.0008440406970558773,0.00875645060411064,-0.01726902325994002,-0.00022264002148717984,2.0,1.0,1.5,0.024202620993681333,10802.49792945537,10826.430289742668,10838.660151233527,10814.51498419237
9.488142973,2.0213042052789643,1.0108400246735345,1.4994572375271695,-0.051989274931931284,-0.027079495741148187,0.0008317354064331479,0.008602003590670851,-0.016971157486644312,-0.00021899541397016393,2.0,1.0,1.5,0.023909619164532894,10802.92035408664,10826.34750894675,10838.306693659066,10814.679372432314
9.492860477,2.0210401187003875,1.0107025785583934,1.4994557691800987,-0.05280895160650865,-0.027494661088983217,0.0008189661869109791,0.0084460987354821,-0.016670389270511746,-0.00021536504585926736,2.0,1.0,1.5,0.023612030194591634,10803.426203498133,10826.249617669817,10837.885349038304,10814.87705807509
9.497248125,2.0207720096899466,1.0105630963397665,1.4994542541612728,-0.05361367180512076,-0.027902076919122734,0.000805817694379651,0.008288780268556891,-0.016366804220711316,-0.00021175162280827973,2.0,1.0,1.5,0.023309938424691583,10803.85439578051,10826.166754492866,10837.528688516948,10815.044395358971
9.50195212,2.0204999536741792,1.010421617061512,1.4994526958416605,-0.054403300761495105,-0.028301675636824036,0.0007922325574690485,0.008130085719630207,-0.016060474984453777,-0.0002081576022021738,2.0,1.0,1.5,0.023003428976177142,10804.36651207727,10826.068672539745,10837.10374425885,10815.245235328175
9.506419513,2.020224026728989,1.010278180093181,1.4994510979590172,-0.05517770731617638,-0.02869339151866233,0.0007782970407671824,0.007970059680451601,-0.015751487924379404,-0.0002045856239450341,2.0,1.0,1.5,0.022692587702007924,10804.800009163495,10825.985647958885,10836.744036710272,10815.415242691734
9.511359414000001,2.0199443055699917,1.0101328251249342,1.4994494638981615,-0.05593676457243794,-0.029077161035643003,0.0007639534441502186,0.007808739979701196,-0.015439916313218744,-0.00020103807900897168,2.0,1.0,1.5,0.022377501193858257,10805.317818938907,10825.887285397792,10836.315696453401,10815.618896086633
9.515611445000001,2.019660867523004,1.009985592152441,1.4994477974077542,-0.05668034927115442,-0.029452922545082093,0.0007492892855005429,0.007646171532984634,-0.015125847193255479,-0.00019751753298683517,2.0,1.0,1.5,0.022058256732908243,10805.756135450763,10825.804023287412,10835.953114253925,10815.791284963627
9.520350413000001,2.0193737905138858,1.0098365214715386,1.4994461018741374,-0.05740834244772095,-0.02982061661373972,0.0007342467624854922,0.007482392435847787,-0.014809354400169472,-0.00019402630265046621,2.0,1.0,1.5,0.021734942297365403,10806.279044529409,10825.705293276047,10835.52159727137,10815.9974022822
9.524826824,2.019083153039264,1.0096856536632588,1.4994443810431655,-0.05812062880272878,-0.03018018570798964,0.0007189142919623384,0.007317447888637555,-0.01449052557953789,-0.0001905668710614562,2.0,1.0,1.5,0.021407646513098247,10806.721677508263,10825.621720125728,10835.156326031654,10816.171876825558
9.529442729000001,2.01878903415583,1.009533029588208,1.4994426382905068,-0.05881709735933088,-0.030531574516762736,0.0007032341941778281,0.007151376220653668,-0.014169435065294543,-0.0001871414733423617,2.0,1.0,1.5,0.021076458661592246,10807.24907585959,10825.5225387519,10834.721864204032,10816.38010233718
9.535791407000001,2.0184915134513712,1.009378690371757,1.4994408773456662,-0.05949764083016464,-0.03087472964015776,0.0006872954327898883,0.00698422287693973,-0.013846171028028627,-0.00018375250218118363,2.0,1.0,1.5,0.020741468630598933,10807.695508925726,10825.438583531506,10834.354100206787,10816.556361427423
9.53888998,2.01819067103349,1.0092226773981274,1.4994391015616215,-0.0601621562746238,-0.03120959991199761,0.0006710406726027883,0.006816026386662121,-0.013520808233607618,-0.00018040210397233156,2.0,1.0,1.5,0.020402766922570856,10808.226774822244,10825.33886979608,10833.916935626914,10816.76633524819
9.543091002,2.0178865875010072,1.0090650322957766,1.4994373146382047,-0.060810544462476676,-0.0315361360870332,0.0006545590751425281,0.006646832398838084,-0.013193435297909228,-0.00017709257359742702,2.0,1.0,1.5,0.020060444605517598,10808.676481694705,10825.254463941319,10833.54688379928,10816.944074250174
9.547875752000001,2.0175793439320766,1.008905796931175,1.499435519893913,-0.061442710530524,-0.031854291162927734,0.000637793867975714,0.00647667960805043,-0.012864127351203958,-0.0001738259620419164,2.0,1.0,1.5,0.019714593321997095,10809.210985258089,10825.154139856246,10833.107266887531,10817.155434177277
9.552351958000001,2.0172690218560203,1.0087450133944187,1.4994337209858548,-0.0620585633433634,-0.032164020066204724,0.0006208340659178274,0.006305613826096835,-0.012532973373900302,-0.00017060445938580756,2.0,1.0,1.5,0.019365305240406888,10809.66343275638,10825.069217351665,10832.735139205784,10817.334346492944
9.557030939,2.016955703240816,1.0085827239926877,1.4994319211865266,-0.0626580161489305,-0.0324652799734864,0.0006036236728419799,0.006133673878139275,-0.012200048792275998,-0.00016743001494723972,2.0,1.0,1.5,0.019012673064658606,10810.200539006062,10824.968208129614,10832.293327237383,10817.546729642074
9.561379582,2.0166394704654196,1.0084189712361111,1.4994301240975805,-0.06324098593686088,-0.03275802999633597,0.0005862512177419614,0.005960905697266024,-0.01186544286981985,-0.00016430470747145546,2.0,1.0,1.5,0.018656789986173813,10810.655189630745,10824.882705669103,10831.919341480294,10817.726508096488
9.566118209,2.0163204063066127,1.008253797830901,1.499428332934304,-0.06380739409242836,-0.03304223150158548,0.0005686616888593418,0.005787348204140366,-0.011529231259845191,-0.0001612303787946898,2.0,1.0,1.5,0.018297749694438113,10811.194261126628,10824.780939984508,10831.475597443796,10817.939552376623
9.570706901000001,2.0159985939118563,1.0080872466654938,1.4994265512305256,-0.06435716575295462,-0.033317847795221546,0.0005509427968248265,0.005613047411500007,-0.01119150342706567,-0.00015820899027768336,2.0,1.0,1.5,0.0179356463300389,10811.650575296302,10824.69479719228,10831.09997622637,10818.11989046635
9.575610837000001,2.0156741167854944,1.0079193608033568,1.499424782133466,-0.06489023045967378,-0.03358484444164601,0.0005330407160645384,0.005438042300313591,-0.010852335182526384,-0.0001552422709222803,2.0,1.0,1.5,0.017570574496385685,10812.190974448667,10824.592207496544,10830.654567947427,10818.333235918577
9.580025358,2.015347058762177,1.0077501834694254,1.4994230290971677,-0.0654065215126386,-0.033843188946753686,0.000515042013955708,0.0052623789212980325,-0.010511816110149551,-0.0001523320591567557,2.0,1.0,1.5,0.017202629214227303,10812.64841245529,10824.505367193942,10830.27753797919,10818.513828944977
9.584798481,2.015017503992422,1.0075797580425836,1.4994212951903145,-0.06590597662005356,-0.03409285107597556,0.0004968942459691604,0.005086096280516305,-0.0101700221092828,-0.00014947996627383275,2.0,1.0,1.5,0.016831905934957873,10813.189503560305,10824.401890069985,10829.830737455712,10818.727118966099
9.588955662,2.0146855369166405,1.007408128042413,1.499419583775647,-0.0663885372521249,-0.03433380253669694,0.0004786825200411505,0.004909240425068886,-0.009827042801088441,-0.0001466877027386905,2.0,1.0,1.5,0.0164585004971987,10813.6475272922,10824.314298575611,10829.452528977916,10818.907665071078
9.593716507,2.0143512422500636,1.0072353371213516,1.499417897833264,-0.06685414928741698,-0.0345660172949382,0.00046035595993096725,0.004731850350974133,-0.009482954103838623,-0.00014395675775103912,2.0,1.0,1.5,0.016082509142299185,10814.188678339508,10824.20987511918,10829.004611882505,10819.120547537957
9.598133029000001,2.0140147049573973,1.0070614290517677,1.4994162406235712,-0.06730276236609097,-0.03478947125726205,0.0004419979076647382,0.004553972060283337,-0.009137845594194883,-0.0001412887093125687,2.0,1.0,1.5,0.015704028473790214,10814.646752811459,10824.121482571662,10828.625458246976,10819.300748655724
9.602881492,2.013676010237127,1.0068864477178057,1.499414615028488,-0.06773433053285022,-0.035004142585950505,0.000423559234304821,0.0043756445039776016,-0.008791793140179369,-0.00013868492064756123,2.0,1.0,1.5,0.015323155475976352,10815.187337100944,10824.01605878856,10828.176703560615,10819.512876962752
9.607451481,2.013335243496823,1.0067104371027933,1.4994130241955712,-0.06814881159001099,-0.03521001138055126,0.00040512122018993463,0.0041969135978651125,-0.008444886192595594,-0.00013614683333442557,2.0,1.0,1.5,0.014939987477407215,10815.644931822755,10823.926819482795,10827.796840919655,10819.692439697983
9.614113892,2.0129924903368437,1.0065334412807851,1.4994114708994495,-0.06854616773661203,-0.03540705999141209,0.00038663665390453094,0.0040178182131070505,-0.00809720050037686,-0.0001336756812493787,2.0,1.0,1.5,0.014554622173888226,10816.18432941993,10823.820346692864,10827.347530667097,10819.903473717031
9.617120331,2.0126478365285996,1.00635550440545,1.4994099578813784,-0.06892636490918143,-0.035595272688272436,0.0003681266752272966,0.0038383976945245723,-0.007748812752835983,-0.00013127264618847573,2.0,1.0,1.5,0.014167157612013042,10816.640919628388,10823.730219421992,10826.967197749502,10820.082110157482
9.621218555,2.012301367997933,1.0061766707014985,1.4994084875601101,-0.06928937281418382,-0.03577463567004575,0.00034955389854022026,0.003658685347666767,-0.007399787890095396,-0.0001289387373214702,2.0,1.0,1.5,0.013777692206674621,10817.102973017922,10823.638365755762,10826.581524757337,10820.262561854011
9.625621642,2.011953170802334,1.005996984453111,1.4994070629115201,-0.06963516439019997,-0.03594513680783245,0.0003310596019528231,0.00347872874086253,-0.007050218662935878,-0.00012667516050209293,2.0,1.0,1.5,0.0133863247066371,10817.494092768084,10823.560613305934,10826.255059617686,10820.41531091735
9.630320685000001,2.0116033311153085,1.005816489995787,1.499405686541014,-0.06996371713109494,-0.03610676630299728,0.00031259859721982766,0.003298568130686228,-0.006700183588626483,-0.00012448292169205713,2.0,1.0,1.5,0.012993154248684599,10818.052006621592,10823.447133336207,10825.786200662053,10820.631895801827
9.634821289000001,2.011251935202847,1.0056352317043538,1.499404361263006,-0.07027501241277896,-0.036259516354037374,0.0002942430134714313,0.0031182504427671115,-0.0063497742044732524,-0.0001223630683603883,2.0,1.0,1.5,0.012598280345976813,10818.52427050265,10823.351074615694,10825.38932012456,10820.815230948427
9.639517623000001,2.0108990694047963,1.0054532539833292,1.4994030895340766,-0.07056903610520596,-0.03640338145760229,0.000275950612440431,0.0029378153830727184,-0.005999067988032241,-0.00012031645878308997,2.0,1.0,1.5,0.012201802940614648,10819.074084291395,10823.237453832153,10824.92503364857,10821.02775151988
